,variable,actual_value,shap_value
31353,risk_fear_contagion_others,5,-0.03200946634880885
31354,risk_fear_contagion_others,7,-0.05647950881788029
31355,risk_fear_contagion_others,1,-0.07574103054454484
31356,risk_fear_contagion_others,5,-0.04536459007332333
31357,risk_fear_contagion_others,7,-0.04635779431939924
31358,risk_fear_contagion_others,4,-0.01898126029565817
31359,risk_fear_contagion_others,4,-0.12988704159949604
31360,risk_fear_contagion_others,5,0.0597601888968193
31361,risk_fear_contagion_others,4,0.03890764482255654
31362,risk_fear_contagion_others,5,-0.04122460006386467
31363,risk_fear_contagion_others,6,-0.10250226421804465
31364,risk_fear_contagion_others,5,-0.05346786677533073
31365,risk_fear_contagion_others,6,0.06437517268032308
31366,risk_fear_contagion_others,6,-0.077618730933455
31367,risk_fear_contagion_others,3,-0.17336010880632044
31368,risk_fear_contagion_others,7,0.06457589801161538
31369,risk_fear_contagion_others,7,0.0679478802709585
31370,risk_fear_contagion_others,5,-0.02366365585123692
31371,risk_fear_contagion_others,2,-0.04871774977935627
31372,risk_fear_contagion_others,5,-0.00046263726968224145
31373,risk_fear_contagion_others,6,0.003986804453774457
31374,risk_fear_contagion_others,5,0.00199368842425208
31375,risk_fear_contagion_others,4,-0.08517253824942746
31376,risk_fear_contagion_others,4,0.03248854177937366
31377,risk_fear_contagion_others,7,0.024158048404002045
31378,risk_fear_contagion_others,6,-0.1488040493711633
31379,risk_fear_contagion_others,4,-0.16002297474830468
31380,risk_fear_contagion_others,7,0.08175164518191909
31381,risk_fear_contagion_others,7,-0.013366067017104024
31382,risk_fear_contagion_others,5,0.022244547262446436
31383,risk_fear_contagion_others,6,-0.021416494785774585
31384,risk_fear_contagion_others,4,-0.062389875214364274
31385,risk_fear_contagion_others,6,-0.05310271753577836
31386,risk_fear_contagion_others,7,0.07130818327919415
31387,risk_fear_contagion_others,5,-0.0512689812553748
31388,risk_fear_contagion_others,7,0.23300747608212763
31389,risk_fear_contagion_others,7,0.14280823669972306
31390,risk_fear_contagion_others,6,0.016549353828342016
31391,risk_fear_contagion_others,7,0.08257188156658013
31392,risk_fear_contagion_others,7,0.13638068916295104
31393,risk_fear_contagion_others,3,-0.03286222430058413
31394,risk_fear_contagion_others,7,0.013926597229074406
31395,risk_fear_contagion_others,3,-0.14564677999961767
31396,risk_fear_contagion_others,4,-0.025158079178785462
31397,risk_fear_contagion_others,6,-0.0035077721819611538
31398,risk_fear_contagion_others,3,-0.14023343122903006
31399,risk_fear_contagion_others,7,0.004720857144412074
31400,risk_fear_contagion_others,4,-0.09487539380844653
31401,risk_fear_contagion_others,7,-0.04237600808153482
31402,risk_fear_contagion_others,6,-0.0429035036692616
31403,risk_fear_contagion_others,6,-0.08360601096000266
31404,risk_fear_contagion_others,7,-0.02623844978133769
31405,risk_fear_contagion_others,7,0.034133900840293024
31406,risk_fear_contagion_others,6,0.0728617136591649
31407,risk_fear_contagion_others,7,0.05513221061712554
31408,risk_fear_contagion_others,7,0.08266735405311657
31409,risk_fear_contagion_others,4,-0.10068196103417618
31410,risk_fear_contagion_others,6,-0.0466951954059492
31411,risk_fear_contagion_others,7,0.01904628350522057
31412,risk_fear_contagion_others,5,0.04837554966230201
31413,risk_fear_contagion_others,7,0.14483660205724294
31414,risk_fear_contagion_others,6,-0.03448070011942031
31415,risk_fear_contagion_others,5,-0.02087667994062338
31416,risk_fear_contagion_others,3,-0.05000111811702343
31417,risk_fear_contagion_others,4,-0.022321726850984974
31418,risk_fear_contagion_others,5,-0.10899373929546353
31419,risk_fear_contagion_others,7,0.15080570730711979
31420,risk_fear_contagion_others,4,-0.03793128563721325
31421,risk_fear_contagion_others,6,0.0019040885497855885
31422,risk_fear_contagion_others,4,0.11222463673845573
31423,risk_fear_contagion_others,7,0.12163362721116205
31424,risk_fear_contagion_others,1,-0.049411844893026934
31425,risk_fear_contagion_others,1,-0.042907452853218835
31426,risk_fear_contagion_others,6,-0.0012747249186199363
31427,risk_fear_contagion_others,6,0.025056460776199586
31428,risk_fear_contagion_others,7,0.08167353739975161
31429,risk_fear_contagion_others,4,-0.022460022616611206
31430,risk_fear_contagion_others,2,-0.04076264912965544
31431,risk_fear_contagion_others,2,-0.32376163146902576
31432,risk_fear_contagion_others,4,0.005771508486516523
31433,risk_fear_contagion_others,5,-0.019485823097089235
31434,risk_fear_contagion_others,6,-0.0006713478513659627
31435,risk_fear_contagion_others,5,0.06831932298203144
31436,risk_fear_contagion_others,7,0.009122229359246413
31437,risk_fear_contagion_others,7,0.12789350893015763
31438,risk_fear_contagion_others,5,0.016334976286867524
31439,risk_fear_contagion_others,7,0.012539244062458372
31440,risk_fear_contagion_others,1,-0.11994821648282362
31441,risk_fear_contagion_others,6,-0.020441947803517338
31442,risk_fear_contagion_others,4,0.02192633396391245
31443,risk_fear_contagion_others,7,0.11093135285307423
31444,risk_fear_contagion_others,7,-0.09069381702365999
31445,risk_fear_contagion_others,5,-0.05651240376999136
31446,risk_fear_contagion_others,3,0.16271176332571727
31447,risk_fear_contagion_others,4,0.023690677082995572
31448,risk_fear_contagion_others,2,0.3804821005646579
31449,risk_fear_contagion_others,5,0.029306244836336426
31450,risk_fear_contagion_others,5,-0.01062763640337898
31451,risk_fear_contagion_others,1,-0.0874599894885038
31452,risk_fear_contagion_others,6,-0.029304276628547617
31453,risk_fear_contagion_others,6,0.06369689305650171
31454,risk_fear_contagion_others,5,-0.014134811428704971
31455,risk_fear_contagion_others,5,-0.04049789566122438
31456,risk_fear_contagion_others,5,-0.008544829057275573
31457,risk_fear_contagion_others,3,-0.02315040336276074
31458,risk_fear_contagion_others,5,-0.10366883952515983
31459,risk_fear_contagion_others,6,-0.07284467984579412
31460,risk_fear_contagion_others,7,0.09614086127057296
31461,risk_fear_contagion_others,5,-0.005782920274788939
31462,risk_fear_contagion_others,4,-0.031050974277501683
31463,risk_fear_contagion_others,7,-0.04291286400111145
31464,risk_fear_contagion_others,3,-0.2515902743251227
31465,risk_fear_contagion_others,7,-0.07869677544397513
31466,risk_fear_contagion_others,3,0.07258383504601323
31467,risk_fear_contagion_others,5,0.04239405536026835
31468,risk_fear_contagion_others,1,-0.017748305373353302
31469,risk_fear_contagion_others,7,-0.05815024465813297
31470,risk_fear_contagion_others,4,-0.011213646745233341
31471,risk_fear_contagion_others,7,-0.04374289689291422
31472,risk_fear_contagion_others,7,-0.00951800598318091
31473,risk_fear_contagion_others,7,0.028212634943162458
31474,risk_fear_contagion_others,5,0.03808023572616613
31475,risk_fear_contagion_others,6,0.031054351893288153
31476,risk_fear_contagion_others,2,-0.046937560674763346
31477,risk_fear_contagion_others,7,0.2455861358831381
31478,risk_fear_contagion_others,4,-0.014611363126721722
31479,risk_fear_contagion_others,4,-0.04501283645412766
31480,risk_fear_contagion_others,6,-0.06930843530075348
31481,risk_fear_contagion_others,4,-0.0667318018005446
31482,risk_fear_contagion_others,4,-0.023853951807765332
31483,risk_fear_contagion_others,5,-0.001726509660344763
31484,risk_fear_contagion_others,3,-0.09977415270397706
31485,risk_fear_contagion_others,7,-0.09085575576991599
31486,risk_fear_contagion_others,7,0.03822570103553577
31487,risk_fear_contagion_others,4,-0.01568870794095097
31488,risk_fear_contagion_others,6,0.035651517586032196
31489,risk_fear_contagion_others,7,0.1591151017117124
31490,risk_fear_contagion_others,1,-0.11487292689965566
31491,risk_fear_contagion_others,5,-0.04691020649762051
31492,risk_fear_contagion_others,7,-0.0076581244662881345
31493,risk_fear_contagion_others,5,-0.014160206263186377
31494,risk_fear_contagion_others,5,-0.0545254158045691
31495,risk_fear_contagion_others,5,0.017232032989694876
31496,risk_fear_contagion_others,7,-0.041532627345284165
31497,risk_fear_contagion_others,6,-0.07661768341458089
31498,risk_fear_contagion_others,1,0.003855773967115252
31499,risk_fear_contagion_others,6,-0.006776500734899529
31500,risk_fear_contagion_others,7,0.068847059782606
31501,risk_fear_contagion_others,6,-0.004063029657851802
31502,risk_fear_contagion_others,6,-0.006408716442122197
31503,risk_fear_contagion_others,4,0.06497106004160215
31504,risk_fear_contagion_others,5,-0.021127506273928842
31505,risk_fear_contagion_others,7,0.08396332666150416
31506,risk_fear_contagion_others,5,0.009293562294252943
31507,risk_fear_contagion_others,6,-0.060642204401627445
31508,risk_fear_contagion_others,6,-0.03390385183667841
31509,risk_fear_contagion_others,5,0.056978376746299006
31510,risk_fear_contagion_others,7,0.0432740530766747
31511,risk_fear_contagion_others,4,0.026115888254439418
31512,risk_fear_contagion_others,1,-0.1277492227452082
31513,risk_fear_contagion_others,5,-0.01400176773750529
31514,risk_fear_contagion_others,7,0.030106634602666403
31515,risk_fear_contagion_others,6,-0.08528946304880695
31516,risk_fear_contagion_others,7,0.024802455947445394
31517,risk_fear_contagion_others,5,0.08924668704525256
31518,risk_fear_contagion_others,5,0.040157042397419296
31519,risk_fear_contagion_others,1,-0.2912887321074641
31520,risk_fear_contagion_others,7,-0.09024847927327204
31521,risk_fear_contagion_others,1,0.09247255038596038
31522,risk_fear_contagion_others,4,0.012141215258799342
31523,risk_fear_contagion_others,7,0.05269685808028068
31524,risk_fear_contagion_others,7,-0.032607629801995344
31525,risk_fear_contagion_others,6,0.05282003250852804
31526,risk_fear_contagion_others,5,-0.08795779984357242
31527,risk_fear_contagion_others,1,-0.030008085577189814
31528,risk_fear_contagion_others,2,0.013919164156864
31529,risk_fear_contagion_others,4,-0.020324743333771912
31530,risk_fear_contagion_others,6,-0.0020271174883181677
31531,risk_fear_contagion_others,5,0.08256725959539898
31532,risk_fear_contagion_others,5,0.03382351711699347
31533,risk_fear_contagion_others,4,-0.09236869314598735
31534,risk_fear_contagion_others,6,0.05460899188021864
31535,risk_fear_contagion_others,7,-0.02865610855499057
31536,risk_fear_contagion_others,6,0.011522106339604753
31537,risk_fear_contagion_others,5,-0.007275677799597238
31538,risk_fear_contagion_others,6,0.05347304234307803
31539,risk_fear_contagion_others,7,0.02959858405941786
31540,risk_fear_contagion_others,7,0.015813591032455693
31541,risk_fear_contagion_others,1,-0.0445849530765878
31542,risk_fear_contagion_others,3,-0.28649973486054775
31543,risk_fear_contagion_others,5,0.02469116748796159
31544,risk_fear_contagion_others,6,0.03908392798938441
31545,risk_fear_contagion_others,7,0.11679684690371286
31546,risk_fear_contagion_others,6,0.006428236783462847
31547,risk_fear_contagion_others,5,0.04559172716330155
31548,risk_fear_contagion_others,7,-0.03262951223036238
31549,risk_fear_contagion_others,4,-0.2795276508947759
31550,risk_fear_contagion_others,1,-0.08729133535161951
31551,risk_fear_contagion_others,7,0.0648754564567675
31552,risk_fear_contagion_others,4,-0.10902495434861585
31553,risk_fear_contagion_others,7,0.04227317756223005
31554,risk_fear_contagion_others,6,-0.06544598121255725
31555,risk_fear_contagion_others,6,0.035419094101519846
31556,risk_fear_contagion_others,7,0.17691915941706798
31557,risk_fear_contagion_others,6,-0.08819796401255316
31558,risk_fear_contagion_others,6,0.029822874762404625
31559,risk_fear_contagion_others,7,0.03428207862403071
31560,risk_fear_contagion_others,5,-0.01102893950598145
31561,risk_fear_contagion_others,7,0.07227086612704058
31562,risk_fear_contagion_others,6,-0.08340693129975159
31563,risk_fear_contagion_others,5,0.026042353118699176
31564,risk_fear_contagion_others,6,0.03777027541429134
31565,risk_fear_contagion_others,5,-0.011138304838177774
31566,risk_fear_contagion_others,5,-0.015689975901953496
31567,risk_fear_contagion_others,5,-0.025079097163030892
31568,risk_fear_contagion_others,6,0.011550048269265456
31569,risk_fear_contagion_others,5,-0.018691585362023328
31570,risk_fear_contagion_others,7,-0.06952462237201444
31571,risk_fear_contagion_others,5,-0.004669389951833437
31572,risk_fear_contagion_others,4,-0.03885687114607927
31573,risk_fear_contagion_others,7,0.02345808808331197
31574,risk_fear_contagion_others,1,-0.3245752536158954
31575,risk_fear_contagion_others,6,0.020821662343883874
31576,risk_fear_contagion_others,5,-0.009055059374845924
31577,risk_fear_contagion_others,3,-0.20081649896893
31578,risk_fear_contagion_others,2,-0.07843327355117195
31579,risk_fear_contagion_others,6,0.08987407433866
31580,risk_fear_contagion_others,3,-0.10681046799587736
31581,risk_fear_contagion_others,1,-0.10426473484862471
31582,risk_fear_contagion_others,5,-0.022102258210997882
31583,risk_fear_contagion_others,5,-0.03149310499236412
31584,risk_fear_contagion_others,6,0.0018927866691783011
31585,risk_fear_contagion_others,5,0.012711449827771606
31586,risk_fear_contagion_others,5,-0.007770821233838604
31587,risk_fear_contagion_others,4,-0.03028478570707138
31588,risk_fear_contagion_others,1,-0.1686171069995633
31589,risk_fear_contagion_others,5,0.07947672888076512
31590,risk_fear_contagion_others,7,0.03790225254697288
31591,risk_fear_contagion_others,5,0.020847724464239395
31592,risk_fear_contagion_others,4,-0.04522227723129945
31593,risk_fear_contagion_others,5,-0.12269472026048092
31594,risk_fear_contagion_others,2,-0.10430771583461632
31595,risk_fear_contagion_others,5,-0.05631522643492831
31596,risk_fear_contagion_others,6,-0.03492318229901455
31597,risk_fear_contagion_others,7,0.07697946152849947
31598,risk_fear_contagion_others,5,0.009327884767633908
31599,risk_fear_contagion_others,7,0.028814761996600168
31600,risk_fear_contagion_others,2,-0.31706330067671146
31601,risk_fear_contagion_others,4,0.014869754350250551
31602,risk_fear_contagion_others,7,-0.018495681217335278
31603,risk_fear_contagion_others,6,0.019213802144134092
31604,risk_fear_contagion_others,7,-0.0074938412641929264
31605,risk_fear_contagion_others,7,-0.020665175870343565
31606,risk_fear_contagion_others,7,0.0956480967676064
31607,risk_fear_contagion_others,5,0.0066084996829979285
31608,risk_fear_contagion_others,4,-0.049595476757442816
31609,risk_fear_contagion_others,7,0.12461466615201122
31610,risk_fear_contagion_others,7,-0.07129077495675284
31611,risk_fear_contagion_others,6,-0.03359016806909072
31612,risk_fear_contagion_others,7,0.043011739075183825
31613,risk_fear_contagion_others,6,0.0015223277308580732
31614,risk_fear_contagion_others,7,0.098917808853531
31615,risk_fear_contagion_others,6,0.012707871433134215
31616,risk_fear_contagion_others,5,-0.03184841365752952
31617,risk_fear_contagion_others,7,0.02627235372556927
31618,risk_fear_contagion_others,1,-0.19126991203523966
31619,risk_fear_contagion_others,7,0.030484524840889496
31620,risk_fear_contagion_others,5,-0.013319750489602437
31621,risk_fear_contagion_others,6,0.04076463418951342
31622,risk_fear_contagion_others,7,0.035940692978910824
31623,risk_fear_contagion_others,5,0.015741926883317863
31624,risk_fear_contagion_others,4,-0.029128989258558065
31625,risk_fear_contagion_others,4,-0.036082588346753236
31626,risk_fear_contagion_others,7,-0.01768914440971169
31627,risk_fear_contagion_others,7,0.03598583245677818
31628,risk_fear_contagion_others,7,-0.002573810198332767
31629,risk_fear_contagion_others,7,0.025122400493726115
31630,risk_fear_contagion_others,7,0.17073985764720523
31631,risk_fear_contagion_others,2,-0.06778890420941959
31632,risk_fear_contagion_others,6,0.05757515152966261
