,variable,actual_value,shap_value
16901,risk_fear_spread,3,0.032397019365601964
16902,risk_fear_spread,3,-0.012073639532835273
16903,risk_fear_spread,5,0.030975989010957748
16904,risk_fear_spread,4,-0.020249051561164765
16905,risk_fear_spread,7,0.0842372243893206
16906,risk_fear_spread,7,0.024589303099055913
16907,risk_fear_spread,7,-0.03500083270928427
16908,risk_fear_spread,3,-0.10968869705303806
16909,risk_fear_spread,7,0.002373122173281218
16910,risk_fear_spread,6,0.06184047203616913
16911,risk_fear_spread,7,0.0587260367092038
16912,risk_fear_spread,1,0.19452554157925409
16913,risk_fear_spread,6,0.08221138501885676
16914,risk_fear_spread,5,-0.10519459047417314
16915,risk_fear_spread,5,0.0963780733863543
16916,risk_fear_spread,4,-0.02501972686679967
16917,risk_fear_spread,1,0.3004459661722939
16918,risk_fear_spread,3,0.12526524074924644
16919,risk_fear_spread,6,0.03666513976349981
16920,risk_fear_spread,7,0.10989832961043357
16921,risk_fear_spread,1,-0.02206457230324744
16922,risk_fear_spread,6,0.032449050608413965
16923,risk_fear_spread,7,0.017430361407838997
16924,risk_fear_spread,7,0.07095396741990513
16925,risk_fear_spread,4,0.02870768136765801
16926,risk_fear_spread,4,0.06342644486776572
16927,risk_fear_spread,1,-0.171471310575501
16928,risk_fear_spread,5,-0.052372573231128
16929,risk_fear_spread,5,-0.0025970900501785968
16930,risk_fear_spread,6,0.15228349962568802
16931,risk_fear_spread,6,0.042494906801639074
16932,risk_fear_spread,4,0.08369366227965139
16933,risk_fear_spread,6,0.05478522238921081
16934,risk_fear_spread,3,0.0926315053503904
16935,risk_fear_spread,3,0.06406987880158205
16936,risk_fear_spread,7,0.06868927251863292
16937,risk_fear_spread,3,-0.09757229453446385
16938,risk_fear_spread,6,0.16431364694191317
16939,risk_fear_spread,5,0.01967618161911991
16940,risk_fear_spread,7,0.0006176286831852104
16941,risk_fear_spread,5,-0.057776123919376476
16942,risk_fear_spread,5,-0.03680010437147391
16943,risk_fear_spread,6,-0.052899846576272995
16944,risk_fear_spread,1,0.05656605404731675
16945,risk_fear_spread,2,-0.005743011843668433
16946,risk_fear_spread,4,-0.04324630449210171
16947,risk_fear_spread,6,0.012642082564967275
16948,risk_fear_spread,7,0.16763179628700803
16949,risk_fear_spread,4,0.043927429743650735
16950,risk_fear_spread,4,0.004193969150587008
16951,risk_fear_spread,6,0.08611070521800081
16952,risk_fear_spread,5,-0.03361849110091149
16953,risk_fear_spread,6,0.029646289783589977
16954,risk_fear_spread,5,-0.08339467264202673
16955,risk_fear_spread,5,-0.08861146691204774
16956,risk_fear_spread,1,-0.10313618071791956
16957,risk_fear_spread,6,0.026241218083308867
16958,risk_fear_spread,2,0.09625130684402831
16959,risk_fear_spread,6,0.1838635827529503
16960,risk_fear_spread,6,0.06603559068647503
16961,risk_fear_spread,7,0.015459902761052744
16962,risk_fear_spread,2,-0.10619243339524019
16963,risk_fear_spread,2,-0.018938208019003852
16964,risk_fear_spread,5,-0.09638700523992612
16965,risk_fear_spread,4,-0.03210839492082462
16966,risk_fear_spread,6,0.12564436008412258
16967,risk_fear_spread,4,-0.06574288998594922
16968,risk_fear_spread,2,-0.04409199323133985
16969,risk_fear_spread,5,-0.14102120908407537
16970,risk_fear_spread,6,0.0335286122795046
16971,risk_fear_spread,4,-0.022072841201374253
16972,risk_fear_spread,5,-0.04438739609092752
16973,risk_fear_spread,1,-0.319386437107606
16974,risk_fear_spread,6,0.035921892882653315
16975,risk_fear_spread,6,0.15037953239226498
16976,risk_fear_spread,6,-0.04868841414870764
16977,risk_fear_spread,6,-0.028349047368884744
16978,risk_fear_spread,4,0.10053026740512763
16979,risk_fear_spread,5,-0.0644115761335043
16980,risk_fear_spread,5,-0.05423011492050487
16981,risk_fear_spread,5,-0.10689451788078445
16982,risk_fear_spread,4,-0.012631272987231842
16983,risk_fear_spread,4,-0.03605426496790732
16984,risk_fear_spread,7,-0.09831181784020455
16985,risk_fear_spread,4,0.012569963801340327
16986,risk_fear_spread,1,0.018488170808814798
16987,risk_fear_spread,6,0.12112203794511203
16988,risk_fear_spread,6,0.09714504117156499
16989,risk_fear_spread,5,-0.022369787137212514
16990,risk_fear_spread,7,0.23271714478985941
16991,risk_fear_spread,4,0.014306746413107101
16992,risk_fear_spread,7,0.11616436185646033
16993,risk_fear_spread,7,0.13173955371429918
16994,risk_fear_spread,7,0.21033228817012883
16995,risk_fear_spread,6,0.10150434084833619
16996,risk_fear_spread,6,0.029263636015171037
16997,risk_fear_spread,6,0.04277127962429925
16998,risk_fear_spread,6,0.036953630652098474
16999,risk_fear_spread,7,0.04491633225046104
17000,risk_fear_spread,5,-0.05382615457969445
17001,risk_fear_spread,7,0.0068137771115695245
17002,risk_fear_spread,5,-0.06217101072436199
17003,risk_fear_spread,2,-0.008890671177681398
17004,risk_fear_spread,1,0.2561642493758023
17005,risk_fear_spread,6,0.015383304723527712
17006,risk_fear_spread,6,0.15698633290765632
17007,risk_fear_spread,7,0.07908491126309153
17008,risk_fear_spread,5,-0.003935335150647646
17009,risk_fear_spread,4,0.06403947316570083
17010,risk_fear_spread,6,0.1687237631055578
17011,risk_fear_spread,5,0.021202530632209008
17012,risk_fear_spread,6,0.18438557264646874
17013,risk_fear_spread,5,-0.11696956342557313
17014,risk_fear_spread,5,-0.010058294519496542
17015,risk_fear_spread,5,-0.058952299634445766
17016,risk_fear_spread,6,0.10253961251436669
17017,risk_fear_spread,4,0.018201656267202458
17018,risk_fear_spread,5,-0.12350262436757183
17019,risk_fear_spread,5,-0.06384968145581586
17020,risk_fear_spread,3,-0.023344656402020922
17021,risk_fear_spread,6,0.07423701843267937
17022,risk_fear_spread,7,0.09448886745168429
17023,risk_fear_spread,5,-0.09004820262685216
17024,risk_fear_spread,3,-0.002488721803142298
17025,risk_fear_spread,5,-0.10769235241512808
17026,risk_fear_spread,5,-0.11690733480429014
17027,risk_fear_spread,5,-0.06142716065445114
17028,risk_fear_spread,5,-0.038863870933563624
17029,risk_fear_spread,4,0.017295737053848313
17030,risk_fear_spread,6,0.03644215428629496
17031,risk_fear_spread,5,-0.0004963340607288911
17032,risk_fear_spread,6,0.11347936622453973
17033,risk_fear_spread,4,-0.016260255789225745
17034,risk_fear_spread,3,0.022666630091834776
17035,risk_fear_spread,1,-0.23452102101853645
17036,risk_fear_spread,2,-0.059085318292565754
17037,risk_fear_spread,3,0.0055863084047544235
17038,risk_fear_spread,4,0.07202462312287457
17039,risk_fear_spread,7,0.03689501366233286
17040,risk_fear_spread,6,0.19692292214238238
17041,risk_fear_spread,4,-0.00398479923435954
17042,risk_fear_spread,4,-0.01907176685817744
17043,risk_fear_spread,5,-0.1367365577599472
17044,risk_fear_spread,2,0.018873617234755342
17045,risk_fear_spread,7,0.06332881176642653
17046,risk_fear_spread,1,-0.13612301276923083
17047,risk_fear_spread,6,0.07849826390817041
17048,risk_fear_spread,4,0.006737743624978991
17049,risk_fear_spread,6,0.07930395466931058
17050,risk_fear_spread,7,0.055144836867001785
17051,risk_fear_spread,5,0.02820064308082927
17052,risk_fear_spread,4,0.029954078888320725
17053,risk_fear_spread,5,-0.045228694680673295
17054,risk_fear_spread,5,-0.03396730693491897
17055,risk_fear_spread,3,-0.08723191700721579
17056,risk_fear_spread,6,0.05601425454058544
17057,risk_fear_spread,3,0.024339173961485445
17058,risk_fear_spread,4,-0.03407130936981739
17059,risk_fear_spread,1,0.09394453458802537
17060,risk_fear_spread,5,-0.04703694491417673
17061,risk_fear_spread,4,0.0008560822229524208
17062,risk_fear_spread,1,0.05418607553577385
17063,risk_fear_spread,7,0.11366758562603443
17064,risk_fear_spread,5,-0.0006442356661026933
17065,risk_fear_spread,6,0.1472670370019833
17066,risk_fear_spread,6,0.043404786178668775
17067,risk_fear_spread,5,-0.076747583266912
17068,risk_fear_spread,7,0.037540793050435374
17069,risk_fear_spread,7,0.04642880498608443
17070,risk_fear_spread,4,0.03196747946704394
17071,risk_fear_spread,2,0.08170443864053123
17072,risk_fear_spread,1,0.1065805165464972
17073,risk_fear_spread,7,0.22851924439000726
17074,risk_fear_spread,7,0.066572924597349
17075,risk_fear_spread,6,0.05068175571474516
17076,risk_fear_spread,1,-0.516049767603995
17077,risk_fear_spread,6,0.25916753416098676
17078,risk_fear_spread,7,0.07597380043536671
17079,risk_fear_spread,7,0.04058593328782507
17080,risk_fear_spread,7,0.02655133101803295
17081,risk_fear_spread,5,-0.013754851061300456
17082,risk_fear_spread,4,0.002070887864053208
17083,risk_fear_spread,3,0.06541901436024175
17084,risk_fear_spread,5,-0.1309701192900381
17085,risk_fear_spread,2,0.04123422073945492
17086,risk_fear_spread,5,-0.014634605966879783
17087,risk_fear_spread,6,0.03496835751570654
17088,risk_fear_spread,1,-0.04886425449784891
17089,risk_fear_spread,5,-0.11171419552027799
17090,risk_fear_spread,1,0.3641485514323207
17091,risk_fear_spread,4,0.03379760142428435
17092,risk_fear_spread,4,0.045792724268730635
17093,risk_fear_spread,7,0.10564527123057094
17094,risk_fear_spread,4,0.026637395502506593
17095,risk_fear_spread,5,-0.005445004200208705
17096,risk_fear_spread,4,-0.030449411683503184
17097,risk_fear_spread,6,0.059558892112990466
17098,risk_fear_spread,5,0.030779466194809434
17099,risk_fear_spread,7,0.0010489922227923372
17100,risk_fear_spread,4,-0.04108348302531703
17101,risk_fear_spread,4,0.04089019840117247
17102,risk_fear_spread,3,0.11220574680533425
17103,risk_fear_spread,7,0.06635480747121639
17104,risk_fear_spread,7,0.126421723848291
17105,risk_fear_spread,2,-0.024392439921825607
17106,risk_fear_spread,7,0.010902024244789818
17107,risk_fear_spread,5,-0.12287132877879382
17108,risk_fear_spread,7,0.10382570737522302
17109,risk_fear_spread,5,-0.07707881195030325
17110,risk_fear_spread,5,-0.006052855904969979
17111,risk_fear_spread,6,0.04038993054456806
17112,risk_fear_spread,4,0.03613348403381545
17113,risk_fear_spread,5,-0.09299687171299527
17114,risk_fear_spread,4,-0.02969557835697838
17115,risk_fear_spread,7,0.006311821220625161
17116,risk_fear_spread,3,0.05594371485283761
17117,risk_fear_spread,6,0.1924357482498494
17118,risk_fear_spread,7,0.07357052351716872
17119,risk_fear_spread,4,0.014090197368173393
17120,risk_fear_spread,5,-0.037160507919047875
17121,risk_fear_spread,5,-0.115469581319061
17122,risk_fear_spread,3,-0.0615241698384956
17123,risk_fear_spread,6,0.04059048441495258
17124,risk_fear_spread,6,0.14147891175890295
17125,risk_fear_spread,5,-0.06689500824494168
17126,risk_fear_spread,7,0.015630673773080885
17127,risk_fear_spread,6,0.1880446291954165
17128,risk_fear_spread,7,0.016775121694556677
17129,risk_fear_spread,4,0.06684768276449199
17130,risk_fear_spread,7,-0.004136774597669277
17131,risk_fear_spread,6,0.11746620990569828
17132,risk_fear_spread,3,-0.13118119486282317
17133,risk_fear_spread,6,0.01690998856964359
17134,risk_fear_spread,5,-0.015032509238223576
17135,risk_fear_spread,7,0.04095343437898125
17136,risk_fear_spread,7,0.032537271251865285
17137,risk_fear_spread,5,-0.1306316973573054
17138,risk_fear_spread,1,-0.4256208395226953
17139,risk_fear_spread,5,-0.06795309067103106
17140,risk_fear_spread,5,-0.03380985595782894
17141,risk_fear_spread,5,-0.07733852461514505
17142,risk_fear_spread,3,-0.13594696183158828
17143,risk_fear_spread,6,0.02913029293868976
17144,risk_fear_spread,5,-0.14618057213138697
17145,risk_fear_spread,6,0.042650655616157426
17146,risk_fear_spread,4,-0.0017613145539772056
17147,risk_fear_spread,7,0.10428704256578147
17148,risk_fear_spread,6,-0.02451987103282525
17149,risk_fear_spread,7,0.07652585927525246
17150,risk_fear_spread,7,-0.07943369273067656
17151,risk_fear_spread,5,-0.013782274966420227
17152,risk_fear_spread,4,-0.017558942309642098
17153,risk_fear_spread,4,-0.006451589138028134
17154,risk_fear_spread,2,-0.17611084086240347
17155,risk_fear_spread,5,-0.12219164772909467
17156,risk_fear_spread,5,-0.048813547486205824
17157,risk_fear_spread,7,0.1230623929875078
17158,risk_fear_spread,4,0.031166255478660063
17159,risk_fear_spread,2,0.024722757909134613
17160,risk_fear_spread,4,-0.030323127804719754
17161,risk_fear_spread,7,-0.03268150693235641
17162,risk_fear_spread,5,-0.06618422894479217
17163,risk_fear_spread,6,0.026280255709798073
17164,risk_fear_spread,4,0.1065840202464622
17165,risk_fear_spread,2,0.003550322606733297
17166,risk_fear_spread,5,-0.05779285447362904
17167,risk_fear_spread,5,-0.0391669471136633
17168,risk_fear_spread,5,-0.03641306824201073
17169,risk_fear_spread,1,-0.13817818870648987
17170,risk_fear_spread,6,0.04258762382445515
17171,risk_fear_spread,7,0.05364921708538134
17172,risk_fear_spread,5,-0.03739974612877966
17173,risk_fear_spread,5,0.043651096133714644
17174,risk_fear_spread,1,0.1308125810863943
17175,risk_fear_spread,1,0.15809362108038563
17176,risk_fear_spread,7,0.10122368504677492
17177,risk_fear_spread,2,0.023628939093065463
17178,risk_fear_spread,5,-0.039055450606263725
17179,risk_fear_spread,7,0.006394743160103795
17180,risk_fear_spread,7,-0.015478871477942996
17181,risk_fear_spread,7,0.17169428486195087
17182,risk_fear_spread,3,0.03301412639007807
17183,risk_fear_spread,6,0.12731126428647963
17184,risk_fear_spread,2,-0.06737923822394092
17185,risk_fear_spread,6,0.1773651072223394
17186,risk_fear_spread,5,-0.08863103835111205
17187,risk_fear_spread,6,0.18275058945536402
17188,risk_fear_spread,6,0.09536399634904667
17189,risk_fear_spread,5,-0.09081754169457655
17190,risk_fear_spread,6,0.09045648221839367
17191,risk_fear_spread,6,0.010471003178592111
17192,risk_fear_spread,4,-0.011125845807680178
17193,risk_fear_spread,5,-0.14007198978016017
17194,risk_fear_spread,5,-0.058706936477866185
17195,risk_fear_spread,5,0.01036774192863392
17196,risk_fear_spread,5,-0.10914701217527781
17197,risk_fear_spread,7,0.21535997232865112
17198,risk_fear_spread,6,0.0529342906040284
17199,risk_fear_spread,5,-0.08310732121235997
17200,risk_fear_spread,7,0.09147171584677925
17201,risk_fear_spread,5,0.035993033992526895
17202,risk_fear_spread,6,0.14585553132995535
17203,risk_fear_spread,5,0.06713132593419223
17204,risk_fear_spread,7,0.01668759069357627
17205,risk_fear_spread,3,0.09427228110689245
17206,risk_fear_spread,1,0.2393733945143037
17207,risk_fear_spread,4,-0.002437002618252258
17208,risk_fear_spread,7,0.03583523730433592
17209,risk_fear_spread,6,0.025644843467828735
17210,risk_fear_spread,5,-0.11636191088958095
17211,risk_fear_spread,4,0.028766894461814217
17212,risk_fear_spread,6,0.1590650990421903
17213,risk_fear_spread,2,-0.10245749189566587
17214,risk_fear_spread,4,-0.013974048523505948
17215,risk_fear_spread,7,-0.02787461968688164
17216,risk_fear_spread,5,-0.038669062916129135
17217,risk_fear_spread,6,0.12767651454698864
17218,risk_fear_spread,4,0.013256277130652482
17219,risk_fear_spread,4,0.10360038659764163
17220,risk_fear_spread,5,-0.10684335412078787
17221,risk_fear_spread,7,0.09866646251168547
17222,risk_fear_spread,5,-0.0626209747042406
17223,risk_fear_spread,7,0.011353812843807754
17224,risk_fear_spread,6,0.06487884634980776
17225,risk_fear_spread,1,0.14108870961929335
17226,risk_fear_spread,4,-0.04925998047218437
17227,risk_fear_spread,7,0.21827794232000144
17228,risk_fear_spread,4,-0.02961208377466369
17229,risk_fear_spread,6,0.017849837881296713
17230,risk_fear_spread,7,0.05082028489112474
17231,risk_fear_spread,5,-0.08353922469036976
17232,risk_fear_spread,6,0.18622488644053234
17233,risk_fear_spread,4,-0.032313495500472245
17234,risk_fear_spread,5,-0.20558447603991323
17235,risk_fear_spread,3,-0.06930246901911283
17236,risk_fear_spread,6,0.10169163906545198
17237,risk_fear_spread,6,0.11387229921281815
17238,risk_fear_spread,6,0.13488314794289086
17239,risk_fear_spread,5,-0.04186737388668175
17240,risk_fear_spread,1,-0.13040061282268386
17241,risk_fear_spread,7,0.11070097932187667
17242,risk_fear_spread,5,-0.04742027701644892
17243,risk_fear_spread,4,-0.01464371695793944
17244,risk_fear_spread,4,-0.0186395532174759
17245,risk_fear_spread,5,-0.09827767707368121
17246,risk_fear_spread,5,-0.034635093537288136
17247,risk_fear_spread,4,-0.03338714340832091
17248,risk_fear_spread,5,-0.1836935549227638
17249,risk_fear_spread,3,0.021109495437183844
17250,risk_fear_spread,6,0.07914420872471638
17251,risk_fear_spread,5,0.054275272475748676
17252,risk_fear_spread,2,0.004032457828877806
17253,risk_fear_spread,3,0.038897520051587545
17254,risk_fear_spread,5,-0.16300872992826831
17255,risk_fear_spread,7,0.09150228032183243
17256,risk_fear_spread,5,-0.12215326377750582
17257,risk_fear_spread,7,0.10209047541904964
17258,risk_fear_spread,6,0.0915233785527366
17259,risk_fear_spread,4,-0.02170063329953175
17260,risk_fear_spread,7,0.02276825712581684
